ENSMUSG00000066257	Or5ac24	0.3212932288995021
ENSMUSG00000066258	Trim12a	0.10771135027555635
ENSMUSG00000066262	Or51i1	0.2900629132309719
ENSMUSG00000066268	Or51a5	0.13221413788358888
ENSMUSG00000066269	Or51a6	0.058648048456346163
ENSMUSG00000066273	Or51a39	0.058274969212906216
ENSMUSG00000066278	Vps37b	0.12986586627953733
ENSMUSG00000066279	Chrna10	0.3351688776900683
ENSMUSG00000066306	Numa1	2.4252307002998323
ENSMUSG00000066315	Gm12918	5.684697126763333
ENSMUSG00000066324	Bpnt2	1.5524954935705697
ENSMUSG00000066357	Wdr6	15.101158886620258
ENSMUSG00000066361	Serpina3c	0.15042979260837905
ENSMUSG00000066362	Rps13-ps1	6.120286026455373
ENSMUSG00000066363	Serpina3f	0.24318823805056553
ENSMUSG00000066392	Nrxn3	0.000671186140979521
ENSMUSG00000066406	Akap13	0.24977313158450073
ENSMUSG00000066415	Msl2	0.7794923214569123
ENSMUSG00000066438	Plekhd1	0.08181643759687948
ENSMUSG00000066440	Zfyve26	0.5678015023774072
ENSMUSG00000066441	Rdh11	0.6578974855253301
ENSMUSG00000066442	Mthfs	0.03304792806956808
ENSMUSG00000066456	Hmgn3	2.794442862552778
ENSMUSG00000066491	Cox6c2	6.3806065167089985
ENSMUSG00000066510	Ankdd1a	0.05107634243974163
ENSMUSG00000066512	Klk1b5	2.2446615592433954
ENSMUSG00000066538	Gm6254	0.7801089314904921
ENSMUSG00000066551	Hmgb1	0.8242775994040384
ENSMUSG00000066554	Gm10167	18.468381127645294
ENSMUSG00000066568	Lsm14a	1.1535171625545253
ENSMUSG00000066571	Garre1	0.1647529916386129
ENSMUSG00000066592	Gm7589	31.915761378300417
ENSMUSG00000066595	Flvcr1	0.5330038895003903
ENSMUSG00000066607	Insyn1	0.3279879566998112
ENSMUSG00000066621	Tecpr1	2.0336417673430645
ENSMUSG00000066632	Pgk1-rs7	1.1223988570645993
ENSMUSG00000066637	Ttc32	0.1643645313418971
ENSMUSG00000066640	Fbxl18	0.6446477817483871
ENSMUSG00000066643	Wdr35	0.6955342357382489
ENSMUSG00000066671	Or6y1	0.436704456866389
ENSMUSG00000066672	Or10x1	0.05158051550432266
ENSMUSG00000066682	Pilrb2	0.08847427939853716
ENSMUSG00000066687	Zbtb16	0.025485035043624395
ENSMUSG00000066693	Gm7493	0.794700833542088
ENSMUSG00000066704	Cyp2b19	0.09219217629204565
ENSMUSG00000066705	Fxyd6	0.4673555651538532
ENSMUSG00000066720	Cldn9	32.349532306246275
ENSMUSG00000066735	Vkorc1l1	0.13875275457593306
ENSMUSG00000066748	Or8b8	0.15950048121608704
ENSMUSG00000066750	Or8b12c	0.14717834391688972
ENSMUSG00000066798	Zbtb6	0.4139419044254488
ENSMUSG00000066800	Rnasel	0.2831092809778133
ENSMUSG00000066807	Gm10179	2.3540481369065622
ENSMUSG00000066809	Gm10180	10.137930532536284
ENSMUSG00000066829	Zfp810	0.21916415351374105
ENSMUSG00000066838	Zfp772	0.44621113494024756
ENSMUSG00000066839	Ecsit	1.134542569560368
ENSMUSG00000066842	Hmcn1	0.025978463290856506
ENSMUSG00000066861	Oas1g	0.41075020049647665
ENSMUSG00000066877	Nck2	0.19033650759734927
ENSMUSG00000066878	Kpna2rt	0.2695684476057952
ENSMUSG00000066880	Zfp617	0.04227276074909389
ENSMUSG00000066892	Fbxl12	0.3783253201266635
ENSMUSG00000066894	Vsig10	0.5067116541239552
ENSMUSG00000066896	Or7e178	0.0548604017741142
ENSMUSG00000066897	Or7e176	0.022018309262197746
ENSMUSG00000066899	Or8b12i	0.15766002545985427
ENSMUSG00000066900	Suds3	3.9017112479773193
ENSMUSG00000066905	Or7e169	0.1753167491602368
ENSMUSG00000066938	Gm10190	0.3657153500920106
ENSMUSG00000066952	Myo1h	0.06905400324566902
ENSMUSG00000066964	Lhfpl7	0.6262556777062024
ENSMUSG00000066979	Bub3	2.8474492564754645
ENSMUSG00000067001	Serpinb7	0.24614460749455405
ENSMUSG00000067028	Cntnap5b	0.0022660408658407814
ENSMUSG00000067058	Rps15a-ps5	11.216278137654465
ENSMUSG00000067064	Or6b2	0.3376200146214097
ENSMUSG00000067071	Hes6	8.588603151321013
ENSMUSG00000067106	Gm5529	57.713342974344776
ENSMUSG00000067121	Gm7027	14.633962229684846
ENSMUSG00000067148	Polr1c	7.319669089486119
ENSMUSG00000067149	Jchain	86.45959198694436
ENSMUSG00000067150	Xpo5	0.8809435609506486
ENSMUSG00000067158	Col4a4	0.00408398396767693
ENSMUSG00000067161	Gm5560	0.8355461198739123
ENSMUSG00000067186	Or2h15	0.3933193157118782
ENSMUSG00000067189	Gm7335	3.840393160074498
ENSMUSG00000067194	Eif1ax	1.413601809759292
ENSMUSG00000067199	Frat1	1.8371340740227764
ENSMUSG00000067206	Lrrc66	0.10060775705395676
ENSMUSG00000067212	H2-T23	10.6436454291203
ENSMUSG00000067219	Nipal1	0.26977940318911864
ENSMUSG00000067235	H2-Q10	0.3457880067228987
ENSMUSG00000067242	Lgi1	0.011874011391917124
ENSMUSG00000067261	Foxd3	0.418411914646819
ENSMUSG00000067274	Rplp0	7.157769154093496
ENSMUSG00000067276	Capn6	0.21865226496931273
ENSMUSG00000067279	Ppp1r3c	3.8225482512055167
ENSMUSG00000067288	Rps28	21.13900949650884
ENSMUSG00000067297	Ifit1bl2	0.042557828516261643
ENSMUSG00000067336	Bmpr2	0.3711753604124249
ENSMUSG00000067344	Rps25-ps1	1.0007279349690335
ENSMUSG00000067365	Tmem128	2.0436249220894736
ENSMUSG00000067367	Lyar	0.6473404528936855
ENSMUSG00000067369	Trmt2b	0.2107379498746524
ENSMUSG00000067370	B3galt4	2.9999655025150105
ENSMUSG00000067377	Tspan6	4.771448693313239
ENSMUSG00000067424	Zfp563	0.05716200737833144
ENSMUSG00000067430	Zfp763	0.24741315631277183
ENSMUSG00000067522	Or5a1	0.5391781846434636
ENSMUSG00000067524	Or4d6	1.6343399875738442
ENSMUSG00000067525	Or4z4	1.6221736751192333
ENSMUSG00000067526	Or4d10	0.8040303292296249
ENSMUSG00000067528	Or4d10b	0.08300101205390625
ENSMUSG00000067529	Or4d11	0.17720149956105272
ENSMUSG00000067541	A630073D07Rik	18.180807171187144
ENSMUSG00000067545	Or10q3	0.5231333667698485
ENSMUSG00000067567	Hdac8	0.019082629861798893
ENSMUSG00000067586	S1pr3	0.5705912812171199
ENSMUSG00000067608	Pcna-ps2	7.941118556302527
ENSMUSG00000067613	Krt83	0.08335737282522411
ENSMUSG00000067629	Syngap1	2.1498155931029816
ENSMUSG00000067679	Obp1b	630.2193432515173
ENSMUSG00000067684	Obp1a	5340.639224174774
ENSMUSG00000067713	Prkag1	0.22920783827020733
ENSMUSG00000067714	Lpar5	0.03676920617831081
ENSMUSG00000067719	Gm10221	9.156542039947217
ENSMUSG00000067722	Uqcc4	3.010584043564791
ENSMUSG00000067736	Gm10222	2556.1090025583953
ENSMUSG00000067780	Pi15	0.07350564710314131
ENSMUSG00000067786	Nnat	1.3065036417189306
ENSMUSG00000067787	Blcap	1.4905325699366268
ENSMUSG00000067795	4930444P10Rik	0.07013450236647854
ENSMUSG00000067818	Myl9	11.002898972165042
ENSMUSG00000067825	Pex26	0.8124119435406025
ENSMUSG00000067847	Romo1	10.209494256649734
ENSMUSG00000067851	Arfgef1	1.0115474296872402
ENSMUSG00000067869	Tcea1-ps1	2.8139821581897433
ENSMUSG00000067870	Rpl31-ps8	56.49990273430657
ENSMUSG00000067872	Ccdc87	3.422019723138822
ENSMUSG00000067873	Htatsf1	2.059241066742063
ENSMUSG00000067878	Map7d3	0.03717169747910324
ENSMUSG00000067889	Sptbn2	0.9207966731142511
ENSMUSG00000067924	Rtl8b	1.7313848617288607
ENSMUSG00000067925	Rtl8a	4.191806127001505
ENSMUSG00000067928	Zfp760	0.42606561710721963
ENSMUSG00000067931	Zfp948	0.058560100863578
ENSMUSG00000067942	Zfp160	0.07296756937911707
ENSMUSG00000067971	Or5o1	0.4079676229517543
ENSMUSG00000067995	Gtf2f2	0.08859076895523711
ENSMUSG00000067996	Bpifb9b	4714.58957073566
ENSMUSG00000067998	Bpifb9a	7527.486803123556
ENSMUSG00000068008	Bpifb3	537.119506872814
ENSMUSG00000068009	Bpifb6	59.03830377073889
ENSMUSG00000068011	Mkrn2os	0.06284842775969778
ENSMUSG00000068015	Lrch1	0.1073320745748387
ENSMUSG00000068036	Afdn	0.45160804259385606
ENSMUSG00000068037	Mas1	0.05385775852098656
ENSMUSG00000068039	Tcp1	7.092508928656817
ENSMUSG00000068040	Tm9sf4	0.8685077832853149
ENSMUSG00000068099	Smim45	0.09117322589656768
ENSMUSG00000068101	Cenpm	0.06540932867281699
ENSMUSG00000068105	Tnfrsf13c	0.2047630825220732
ENSMUSG00000068114	Ccdc134	0.6175838168948089
ENSMUSG00000068115	Ninl	0.44778001930483957
ENSMUSG00000068129	Cst7	0.13024723344706854
ENSMUSG00000068130	Zfp442	0.007811072531480726
ENSMUSG00000068134	Zfp120	0.21841636362071803
ENSMUSG00000068154	Insm1	1.6397780592652447
ENSMUSG00000068182	Or5ac21	0.11342271802126935
ENSMUSG00000068184	Ndufaf2	0.04047619253309884
ENSMUSG00000068196	Col8a1	0.10562411858804534
ENSMUSG00000068205	Macrod2	0.00310669036061206
ENSMUSG00000068206	Pick1	0.43886786087151247
ENSMUSG00000068220	Lgals1	2.8551316089780685
ENSMUSG00000068227	Il2rb	0.14441086150848395
ENSMUSG00000068240	Uba52rt	20.404544673636416
ENSMUSG00000068243	Gm7079	3.3552319522116365
ENSMUSG00000068245	Phf11d	0.30679446092372636
ENSMUSG00000068250	Amn1	0.2829376463702144
ENSMUSG00000068252	Apol7b	0.016334228527468842
ENSMUSG00000068259	Or9a7	0.1431920390934285
ENSMUSG00000068262	Gm5879	47.709460908699405
ENSMUSG00000068263	Efcc1	0.020547953604636578
ENSMUSG00000068264	Ap5s1	1.0988514644573009
ENSMUSG00000068267	Cenpb	29.042072132842275
ENSMUSG00000068270	Shroom4	0.010340444449710717
ENSMUSG00000068284	Usf3	0.39387312136373415
ENSMUSG00000068290	Ddrgk1	7.429182760848411
ENSMUSG00000068299	Nat8f4	1.1605959205987217
ENSMUSG00000068323	Slc4a5	0.0098006628783109
ENSMUSG00000068324	Gm10029	66.92229118331855
ENSMUSG00000068328	Aup1	22.650559826565107
ENSMUSG00000068329	Htra2	3.926798493829912
ENSMUSG00000068335	Dok1	6.196746274187032
ENSMUSG00000068373	D430041D05Rik	0.0027562800273439434
ENSMUSG00000068391	Chrac1	1.9013929225536212
ENSMUSG00000068394	Cep152	0.27545950192339247
ENSMUSG00000068396	Rpl34-ps1	13.905282389353111
ENSMUSG00000068417	Pnp2	0.07150845591174079
ENSMUSG00000068428	Gmnc	0.012580519592400866
ENSMUSG00000068431	Or11g26	0.08261720102775032
ENSMUSG00000068437	Or4k15b	0.34483961323654505
ENSMUSG00000068457	Uty	0.0503072014188309
ENSMUSG00000068463	B630019A10Rik	0.05028677712720445
ENSMUSG00000068479	Mfap1a	0.0956034385361898
ENSMUSG00000068522	Aard	0.18562732109998067
ENSMUSG00000068523	Gng5	2.565918987883022
ENSMUSG00000068535	Or2aj4	0.3487192192323038
ENSMUSG00000068551	Zfp467	2.4768700163733675
ENSMUSG00000068566	Myadm	1.442735922983404
ENSMUSG00000068574	Or2r11	0.14157955899396227
ENSMUSG00000068580	Zfyve19	1.8692058055238145
ENSMUSG00000068587	Mgam	0.10216399118440375
ENSMUSG00000068617	Clxn	0.07126171734926465
ENSMUSG00000068647	Or4f54	0.07820281632368584
ENSMUSG00000068663	Clec16a	0.3590127083305386
ENSMUSG00000068674	Gm10247	99.80035581115226
ENSMUSG00000068686	Cd59b	0.01558878287005188
ENSMUSG00000068699	Flnc	0.2073821282676637
ENSMUSG00000068706	Gm10250	51.88365459691669
ENSMUSG00000068732	Tmem167b	7.840999338916291
ENSMUSG00000068735	Trp53i11	2.0786595579061617
ENSMUSG00000068739	Sars1	4.517406963707202
ENSMUSG00000068740	Celsr2	2.355522307836821
ENSMUSG00000068742	Cry2	2.044779323551091
ENSMUSG00000068744	Psrc1	0.2036027474146173
ENSMUSG00000068747	Sort1	0.6785928700408155
ENSMUSG00000068748	Ptprz1	0.17932838826596798
ENSMUSG00000068749	Psma5	1.224593472132797
ENSMUSG00000068758	Il3ra	0.5022863828033547
ENSMUSG00000068762	Gstm6	0.6380597531701669
ENSMUSG00000068794	Col28a1	0.04158111730196111
ENSMUSG00000068798	Rap1a	0.4095093670767051
ENSMUSG00000068806	Or4c12	0.5002752873433735
ENSMUSG00000068808	Or4c102	0.1543514351531031
ENSMUSG00000068815	Or5w18	0.19573316600289223
ENSMUSG00000068816	Or5i1	0.1119817459294163
ENSMUSG00000068817	Or5w16	0.12600754808379674
ENSMUSG00000068818	Or8w1	0.11202620708934105
ENSMUSG00000068823	Csde1	4.0435228420854425
ENSMUSG00000068854	H2bc21	31.91260184793725
ENSMUSG00000068856	Sf3b4	5.745520640245438
ENSMUSG00000068860	Gm128	0.2112491310708657
ENSMUSG00000068874	Selenbp1	3.5832840450915446
ENSMUSG00000068876	Cgn	2.8837357408545836
ENSMUSG00000068877	Selenbp2	0.15277327471322508
ENSMUSG00000068882	Ssb	6.36565071247772
ENSMUSG00000068917	Clk2	2.9071896544423392
ENSMUSG00000068921	Dap3	1.13014913933607
ENSMUSG00000068922	Msto1	0.944192981823935
ENSMUSG00000068923	Syt11	4.57370329569629
ENSMUSG00000068947	Or1af1	0.044202603206106986
ENSMUSG00000068964	Gm6361	4.458421867319235
ENSMUSG00000068966	Zbtb34	0.3585417215417872
ENSMUSG00000068969	Rpl32-ps	2.0873573537437373
ENSMUSG00000069011	Gm10254	10.686207148474661
ENSMUSG00000069020	Urm1	0.44539754891280736
ENSMUSG00000069041	Slc25a31	0.02588663483966879
ENSMUSG00000069045	Ddx3y	0.4859666021417434
ENSMUSG00000069049	Eif2s3y	1.2047419651704263
ENSMUSG00000069072	Slc7a14	0.015284311928295094
ENSMUSG00000069080	Lcn11	1907.3834251809344
ENSMUSG00000069083	Gm10259	1.6259091016167828
ENSMUSG00000069089	Cdk7	0.7561065160759748
ENSMUSG00000069094	Pde7a	0.1900705759615265
ENSMUSG00000069114	Zbtb10	0.14114410368161
ENSMUSG00000069125	Rps24-ps2	7.398633127871296
ENSMUSG00000069135	Cep43	0.3301086011033983
ENSMUSG00000069170	Adgrv1	0.007357603884709489
ENSMUSG00000069171	Nr2f1	0.3491048041762299
ENSMUSG00000069206	Zfp874a	0.04921536056890294
ENSMUSG00000069223	4930451E10Rik	0.044238542750168044
ENSMUSG00000069227	Gprin1	0.6420789487698079
ENSMUSG00000069237	Fam8a1	2.1566270681629898
ENSMUSG00000069255	Dusp22	0.10817262361321626
ENSMUSG00000069270	H2ac6	0.7238096319003838
ENSMUSG00000069307	H2bc23	0.44543560647278946
ENSMUSG00000069372	Ctxn3	6.8815194837785185
ENSMUSG00000069379	Gm4950	22.848594701392962
ENSMUSG00000069390	Or2d3	0.1850348079037829
ENSMUSG00000069421	Or6c69b	0.08915203549135531
ENSMUSG00000069430	Or10p22	0.20417473321755422
ENSMUSG00000069439	Gm8444	2.1101074158563256
ENSMUSG00000069456	Rdh16	0.047132269345238384
ENSMUSG00000069495	Epc2	0.20365116814010326
ENSMUSG00000069515	Lyz1	0.8813145425287109
ENSMUSG00000069516	Lyz2	9.107841731623363
ENSMUSG00000069520	Tmem19	1.378314094036075
ENSMUSG00000069539	Scyl2	0.7224044459325171
ENSMUSG00000069565	Dazap1	1.4485351661357364
ENSMUSG00000069581	Tspear	0.003084163726590623
ENSMUSG00000069601	Ank3	0.1203007800287891
ENSMUSG00000069631	Strada	0.45465825849604796
ENSMUSG00000069633	Pex11g	0.7269196773453471
ENSMUSG00000069662	Marcks	7.661800705753641
ENSMUSG00000069670	Nkain2	0.00177385764530335
ENSMUSG00000069678	Pcgf1	3.972717006710428
ENSMUSG00000069706	Taar5	0.413158018175591
ENSMUSG00000069707	Taar4	0.4269525564418009
ENSMUSG00000069713	4933406P04Rik	0.7330526175423163
ENSMUSG00000069727	Zfp975	0.01534332901597093
ENSMUSG00000069729	Arid1b	0.11610668809873538
ENSMUSG00000069733	Ube2u	0.014299380321528388
ENSMUSG00000069744	Psmb3	3.461146088063575
ENSMUSG00000069755	Zfp125	0.0977190456391613
ENSMUSG00000069763	Tmem100	0.14586092456579675
ENSMUSG00000069769	Msi2	0.48758694806126585
ENSMUSG00000069792	Wfdc17	0.47978586839911996
ENSMUSG00000069793	Slfn9	0.10816037221174238
ENSMUSG00000069805	Fbp1	0.4911197430467074
ENSMUSG00000069806	Cacng7	0.18550375273347008
ENSMUSG00000069808	Tlcd3a	0.08660046744698963
ENSMUSG00000069814	Ccdc92b	1.0083921838464003
ENSMUSG00000069818	Or1e30	0.1207627646761746
ENSMUSG00000069823	Or1e16	0.501624735152613
ENSMUSG00000069824	Or1e18-ps1	0.9439448431860057
ENSMUSG00000069830	Nlrp1a	0.008392310068285561
ENSMUSG00000069833	Ahnak	0.32686763478762737
ENSMUSG00000069835	Sat2	0.4755389918368786
ENSMUSG00000069844	Sco1	0.15538479181497045
ENSMUSG00000069855	Slc47a2	0.018392033438262848
ENSMUSG00000069867	Pabpn1l	0.4426803603472163
ENSMUSG00000069873	4930438A08Rik	0.0360015789069801
ENSMUSG00000069874	Irgm2	0.17683497467822135
ENSMUSG00000069892	9930111J21Rik2	0.023106974548025565
ENSMUSG00000069895	Atxn1l	3.0543629411062736
ENSMUSG00000069899	Sft2d1rt	7.956517927580865
ENSMUSG00000069910	Spdl1	0.127058872530308
ENSMUSG00000069913	Anp32-ps	8.677742073513045
ENSMUSG00000069919	Hba-a1	873.0044066180238
ENSMUSG00000069920	B3gnt9	1.4380838323669063
ENSMUSG00000069962	Gm5356	8.23824796471887
ENSMUSG00000069972	Rps13-ps2	9.021590782335737
ENSMUSG00000069986	Gm8054	2.222779201876236
ENSMUSG00000070000	Fcho1	0.5652581939469145
ENSMUSG00000070002	Ell	0.2811803545195468
ENSMUSG00000070003	Ssbp4	3.6366898536336274
ENSMUSG00000070031	Sp140	0.08566728872222744
ENSMUSG00000070034	Sp110	0.2598112432537876
ENSMUSG00000070044	Fam149a	1.8953853446439077
ENSMUSG00000070047	Fat1	0.5636374901762653
ENSMUSG00000070056	Mfhas1	0.1607505977490166
ENSMUSG00000070271	Gm13268	147.2200572095262
ENSMUSG00000070283	Ndufaf3	11.901848070184798
ENSMUSG00000070284	Gmppb	5.94381322533601
ENSMUSG00000070287	Slc35g2	0.2663827092975744
ENSMUSG00000070298	Trcg1	0.03977117002892418
ENSMUSG00000070304	Scn2b	0.0936166628881073
ENSMUSG00000070305	Mpzl3	0.18964794588115597
ENSMUSG00000070306	Ccdc153	5.408744051350226
ENSMUSG00000070315	4930581F22Rik	0.7964814247405314
ENSMUSG00000070319	Eif3g	15.743805327296956
ENSMUSG00000070327	Rnf213	0.33310186307212675
ENSMUSG00000070343	Gm10288	49.65349178238848
ENSMUSG00000070348	Ccnd1	3.2917476319742978
ENSMUSG00000070369	Itgad	0.005029423909782343
ENSMUSG00000070371	Prss36	2.210582763407463
ENSMUSG00000070372	Capza1	0.9096968096963175
ENSMUSG00000070374	Or1p1	0.346031378335819
ENSMUSG00000070375	Or1p1c	0.06419265943714864
ENSMUSG00000070377	Or1a1b	1.288132903250272
ENSMUSG00000070378	Or1a1	0.11084859000504366
ENSMUSG00000070380	Or3a1b	0.048918335064502765
ENSMUSG00000070382	Or1e31	0.8941287433644391
ENSMUSG00000070383	Or1e29	0.5858244068699089
ENSMUSG00000070390	Nlrp1b	0.004147609230714965
ENSMUSG00000070394	Tmem256	19.5459869428727
ENSMUSG00000070407	Hs3st3b1	0.14271481521611906
ENSMUSG00000070417	Or6a2	0.1288102516498955
ENSMUSG00000070420	Zscan25	0.5805102174094694
ENSMUSG00000070421	Or52n4	0.09837885537414458
ENSMUSG00000070423	Or51e1	0.05641606511640803
ENSMUSG00000070424	Art5	0.2511187486291359
ENSMUSG00000070426	Rnf121	0.8988544998874052
ENSMUSG00000070427	Il18bp	1.7128848645775707
ENSMUSG00000070436	Serpinh1	11.313365897256425
ENSMUSG00000070438	Or5af2	0.1648291433701364
ENSMUSG00000070460	Or5ae2	0.10401793204391416
ENSMUSG00000070461	9230112E08Rik	0.7163365892776913
ENSMUSG00000070462	Tlnrd1	3.0482622548437375
ENSMUSG00000070469	Adamtsl3	0.01858028668838055
ENSMUSG00000070471	Erich6	0.04973802983581434
ENSMUSG00000070476	Fam217b	0.6556668767093193
ENSMUSG00000070493	Chchd2	12.410789094495895
ENSMUSG00000070498	Tmem132b	0.00656269997994696
ENSMUSG00000070501	Ifi214	0.10711697468157282
ENSMUSG00000070509	Rgma	0.24615425071312105
ENSMUSG00000070520	Nsmce3	1.5855758986950983
ENSMUSG00000070522	Gm6505	1.0539233549445013
ENSMUSG00000070527	Mkrn3	0.33868097697830024
ENSMUSG00000070532	Ccdc190	0.09468287076911669
ENSMUSG00000070544	Top1	0.7047291793012873
ENSMUSG00000070563	Spaca4	0.6635066659165382
ENSMUSG00000070564	Ntn5	0.09775236494768387
ENSMUSG00000070565	Rasal2	0.15394337216022816
ENSMUSG00000070570	Slc17a7	0.3627883199855996
ENSMUSG00000070576	Mn1	0.05657412676579868
ENSMUSG00000070604	Vsig10l	0.16026823117423805
ENSMUSG00000070605	Zfp992	0.05369857615886178
ENSMUSG00000070610	Gm13127	5.138650976360133
ENSMUSG00000070639	Lrrc8b	0.45954482623099524
ENSMUSG00000070641	Gm16410	0.6712219910671763
ENSMUSG00000070643	Sox13	1.314605007711177
ENSMUSG00000070644	Etnk2	0.24369600602354685
ENSMUSG00000070691	Runx3	0.05393356798119672
ENSMUSG00000070697	Utp3	5.9973851080936535
ENSMUSG00000070699	Sars2	0.6882776604298527
ENSMUSG00000070705	Eid2b	1.1644982384789209
ENSMUSG00000070708	Gtsf1l	1.9380481633474103
ENSMUSG00000070709	Zfp974	0.14234746160136755
ENSMUSG00000070720	Tmem200b	2.367510199768648
ENSMUSG00000070729	Gm12966	14.339359132328186
ENSMUSG00000070730	Rmdn3	4.248824634682299
ENSMUSG00000070733	Fryl	0.299311198091005
ENSMUSG00000070737	Tmem35b	1.1339139761095436
ENSMUSG00000070738	Dgkd	0.4642335072059456
ENSMUSG00000070780	Rbm47	0.30237322941944583
ENSMUSG00000070802	Pnma8b	5.078825106980771
ENSMUSG00000070803	Cited4	4.059538187687566
ENSMUSG00000070806	Zmynd12	0.039726285318837345
ENSMUSG00000070808	Bicra	0.3539948445632143
ENSMUSG00000070814	Zswim9	0.6361422932341774
ENSMUSG00000070820	Or13p5	0.19048408195562802
ENSMUSG00000070821	Or13p8	0.11778478866327462
ENSMUSG00000070822	Zscan18	0.06573441562048107
ENSMUSG00000070855	Or10ag54	0.04610633445774657
ENSMUSG00000070858	Nicol1	0.5435791742788609
ENSMUSG00000070867	Trabd2b	0.003359462722329254
ENSMUSG00000070871	Ccnyl1	0.2599767283440183
ENSMUSG00000070873	Lilra5	0.07656219276075854
ENSMUSG00000070877	Ldlrad1	0.7008733611109498
ENSMUSG00000070880	Gad1	0.29377620294298545
ENSMUSG00000070883	Cfap210	0.2742493547264314
ENSMUSG00000070923	Klhl9	6.061095010792884
ENSMUSG00000070934	Rraga	12.583374101519514
ENSMUSG00000070939	Tgfbrap1	0.8004776938176139
ENSMUSG00000070942	Il1rl2	0.030564961811406707
ENSMUSG00000070943	Or1ak2	0.45782439667889047
ENSMUSG00000070953	Rabepk	0.5218636553232546
ENSMUSG00000070960	Gm19680	0.413077000634595
ENSMUSG00000070972	Dnajc25	0.3654753377186998
ENSMUSG00000070983	Or13d1	0.23931304530294248
ENSMUSG00000070985	Acnat1	0.27412540457371637
ENSMUSG00000070997	1700055D18Rik	0.06131262726391872
ENSMUSG00000071000	Or13c7	0.3314534831918346
ENSMUSG00000071001	Hrct1	0.3276844649206219
ENSMUSG00000071014	Ndufb6	0.6027976755418009
ENSMUSG00000071035	Gm5499	2.9452381297446113
ENSMUSG00000071036	Gm10309	0.0685031230400662
ENSMUSG00000071037	Camkmt	0.0077395529770494225
ENSMUSG00000071040	Gm9386	12.407845517711781
ENSMUSG00000071041	Impdh2-ps	0.5532712943446801
ENSMUSG00000071042	Rasgrp3	0.03243070282082751
ENSMUSG00000071047	Ces1a	2.2090331409224024
ENSMUSG00000071052	Rpl7a-ps5	7.277973009969712
ENSMUSG00000071054	Safb	5.978974645989586
ENSMUSG00000071064	Zfp827	0.10199988128036998
